70	36	-15.014285	5.342981
70	37	-12.159804	-2.298471
70	38	-3.383108	12.659449
70	39	5.570017	3.074524
70	40	10.318740	-14.312390
70	41	4.975710	-3.437715
70	42	3.381987	-5.048969
70	43	-5.042343	-13.974396
70	44	5.161642	3.129850
70	45	-3.636193	20.590912
70	46	0.263362	3.477830
70	47	0.124751	-7.267621
70	48	-8.581704	4.781072
70	49	-5.176853	4.840885
70	50	-18.987687	7.028766
70	51	-2.059088	4.147729
70	52	10.026059	-17.504822
70	53	-0.127121	6.775906
70	54	-23.027239	-1.127986
70	55	-16.993823	17.580759
70	56	-11.444015	-6.370886
70	57	2.470906	5.336141
70	58	19.618187	13.845249
70	59	18.797072	-5.415507
70	60	-2.097231	-22.828502
70	61	6.997021	-12.984987
70	62	-2.771857	-0.150077
70	63	-4.823531	3.297920
70	64	-0.149843	-7.356651
70	65	28.044011	5.338451
70	66	-14.454968	0.542897
70	67	-4.784101	-0.715830
70	68	42.700531	-4.258026
70	69	1.649128	5.495902
70	70	5.753691	0.561646
71	0	-1.595765	0.000000
71	1	-10.839358	3.484039
71	2	-2.809340	13.721337
71	3	8.456704	6.204691
71	4	0.417389	18.240863
71	5	-7.537708	7.636085
71	6	-25.265474	6.390104
71	7	20.888642	12.281911
71	8	-7.256039	-1.272102
71	9	-19.804461	-5.812867
71	10	4.919765	-8.932307
71	11	-11.860325	1.568382
71	12	14.533894	-22.151635
71	13	4.464158	-20.352982
71	14	7.594823	-1.519312
71	15	16.459485	-5.494210
71	16	3.623355	-9.704883
71	17	-3.534992	20.420720
71	18	-1.876573	8.048463
71	19	-3.851342	-0.663972
71	20	-5.076716	-3.855178
71	21	1.507419	6.071964
71	22	-2.903473	-18.687628
71	23	-14.676700	-13.113986
71	24	9.603776	1.767735
71	25	4.824127	0.266584
71	26	-22.739908	12.255949
71	27	9.946680	-5.153436
71	28	1.474658	-7.903465
71	29	5.850492	8.923933
71	30	6.558717	3.631741
71	31	-0.108763	-2.176944
71	32	-8.714447	18.680549
71	33	-6.854674	6.527699
71	34	6.966702	-10.656451
71	35	-6.689139	4.620679
71	36	9.243235	20.993982
71	37	2.901796	1.355038
71	38	-9.013305	7.626654
71	39	4.333573	12.798220
71	40	6.517923	1.977602
71	41	-6.993222	3.902535
71	42	1.398056	0.789086
71	43	3.507151	-6.181965
71	44	-6.377983	4.395808
71	45	7.539815	-2.827570
71	46	12.018291	-6.919264
71	47	2.603854	12.998934
71	48	11.056745	-21.020761
71	49	12.071686	2.823768
71	50	-1.710469	15.398385
71	51	1.554041	-9.841129
71	52	20.901832	16.863897
71	53	6.569246	-2.862284
71	54	5.773757	-0.892604
71	55	15.311981	2.526343
71	56	20.743520	11.419618
71	57	-4.186934	18.309121
71	58	19.577964	-6.045244
71	59	-7.693955	22.658762
71	60	4.919086	4.753863
71	61	-14.818029	-6.480725
71	62	11.230894	0.616991
71	63	-0.317768	-0.598737
71	64	8.349783	-8.115751
71	65	-10.837660	-0.216801
71	66	5.907437	-10.572056
71	67	-7.781772	-4.238025
71	68	-5.345530	1.265656
71	69	2.252017	-21.349767
71	70	1.911055	-7.364456
71	71	9.520586	-0.628018
72	0	1.714020	0.000000
72	1	4.364661	-14.063607
72	2	-0.576499	2.637960
72	3	-1.193051	4.929371
72	4	8.235255	-3.552733
72	5	6.820569	13.191397
72	6	-5.427764	-14.693610
72	7	-12.443292	10.241385
72	8	0.862479	1.097452
72	9	-23.619375	0.847595
72	10	-6.727444	-2.991889
72	11	-4.109218	-3.122770
72	12	5.692429	2.139876
72	13	1.805111	-0.892261
72	14	-8.254625	14.262508
72	15	-5.816522	-9.245596
72	16	2.055771	-1.738871
72	17	12.964711	16.310547
72	18	-9.523410	2.325796
72	19	2.215748	-4.911219
72	20	5.302535	0.415906
72	21	12.581792	-11.565023
72	22	-6.232283	-14.720011
72	23	-4.793250	1.890010
72	24	3.226802	-6.190395
72	25	9.654214	-1.238225
72	26	-12.665806	4.047754
72	27	4.046246	4.649297
72	28	-7.467713	-2.573250
72	29	-10.364512	-10.758485
72	30	-1.588437	-11.194813
72	31	14.795736	-2.773542
72	32	7.243388	1.751816
72	33	-16.756200	17.284234
72	34	-7.532808	-11.143252
72	35	5.583899	-2.627920
72	36	12.796773	-16.213762
72	37	-9.012629	1.722168
72	38	-4.347066	-0.221445
72	39	-3.970664	6.227455
72	40	-7.416521	3.205724
72	41	-4.111956	-3.238286
72	42	-1.901387	-10.702261
72	43	-10.429401	0.204617
72	44	-2.723669	5.963025
72	45	-6.926746	3.374460
72	46	13.942701	5.635281
72	47	2.088608	1.204101
72	48	2.538769	-2.398206
72	49	-16.954200	-0.116602
72	50	-2.168640	-1.694834
72	51	2.851353	9.798040
72	52	10.436805	-8.150030
72	53	3.745464	-12.072966
72	54	7.850779	-2.410568
72	55	-21.260537	-3.887853
72	56	6.411868	-4.241748
72	57	7.895752	-2.746742
72	58	9.808049	7.350619
72	59	23.358001	-5.076158
72	60	-8.523447	-7.645765
72	61	-2.942248	-9.195541
72	62	-1.725704	-11.943091
72	63	-1.363452	11.463834
72	64	-4.473774	-19.215839
72	65	14.074696	-12.044273
72	66	-3.509150	1.063166
72	67	-12.587254	-29.827784
72	68	0.687671	6.179762
72	69	17.649091	-8.131371
72	70	-1.105335	2.564431
72	71	-10.476890	-4.746801
72	72	1.678548	3.722752
73	0	3.539470	0.000000
73	1	-9.109012	0.016855
73	2	6.410187	4.838479
73	3	7.142449	5.300310
73	4	15.049096	-1.390375
73	5	-9.935625	4.479486
73	6	7.160610	-1.632933
73	7	0.991658	6.146005
73	8	22.019048	9.985130
73	9	-3.175918	4.743945
73	10	-2.425500	14.215682
73	11	-10.398518	5.519175
73	12	-11.791473	10.708713
73	13	13.308860	14.827496
73	14	15.031500	1.067799
73	15	-13.179232	-2.996889
73	16	9.451804	-3.960569
73	17	-4.968165	0.323208
73	18	-8.356645	-5.639230
73	19	3.862816	-7.359107
73	20	1.784930	24.643439
73	21	-4.421110	7.674400
73	22	-2.600021	-4.076958
73	23	-4.129597	0.198995
73	24	-6.790684	8.418211
73	25	-10.468101	-1.571811
73	26	-12.349207	-4.188317
73	27	12.156215	5.222337
73	28	-4.958248	-9.419463
73	29	-11.145046	10.845459
73	30	-12.697183	-2.666112
73	31	16.735112	1.434403
73	32	3.573113	-11.163490
73	33	-0.796474	5.585752
73	34	-10.058818	20.896424
73	35	-0.521084	-2.732305
73	36	10.539570	-20.336689
73	37	6.048502	17.750768
73	38	-14.032892	-25.450533
73	39	-3.695006	13.128812
73	40	-0.370588	5.692636
73	41	-2.723385	16.565898
73	42	-15.420208	-0.358297
73	43	0.054691	13.051156
73	44	23.199125	-6.133742
73	45	-3.530070	-7.359785
73	46	-7.815591	6.816558
73	47	6.907196	-16.628620
73	48	6.676595	4.048594
73	49	-0.996386	-8.553230
73	50	-16.885799	2.072173
73	51	-0.729786	-11.358137
73	52	1.300496	-6.672237
73	53	15.227042	-7.273574
73	54	-3.206128	-13.242519
73	55	-6.536629	-6.012673
73	56	3.158308	5.682876
73	57	-7.086520	-4.074333
73	58	9.346195	4.680740
73	59	-8.280436	-9.513600
73	60	1.087337	1.935630
73	61	2.310389	-15.696232
73	62	24.153462	-6.517707
73	63	3.397247	-11.918469
73	64	-9.828990	-9.177180
73	65	-8.265335	1.194069
73	66	-9.231879	9.955433
73	67	-11.830606	4.361406
73	68	2.380331	-4.645664
73	69	-2.173903	7.109676
73	70	-8.163004	-12.729361
73	71	-0.603096	-5.476507
73	72	3.593407	9.591789
73	73	15.059333	-11.568076
74	0	-6.949203	0.000000
74	1	-7.021600	8.141320
74	2	-7.307045	1.691823
74	3	-6.872502	6.901891
74	4	11.549976	-6.056127
74	5	-2.155644	-2.869415
74	6	-17.326647	5.512876
74	7	-8.033394	2.888904
74	8	3.110201	-7.082559
74	9	8.063600	3.728644
74	10	-2.047888	-13.020648
74	11	-0.400653	-6.987061
74	12	5.503008	0.545181
74	13	6.458034	10.010265
74	14	22.124690	0.343684
74	15	1.483080	-12.098972
74	16	-2.090562	16.258369
74	17	-15.288734	0.163076
74	18	2.250954	-0.929708
74	19	-2.034884	-3.879263
74	20	4.336628	2.961768
74	21	9.997562	-3.598195
74	22	7.015160	-2.196403
74	23	-4.977746	0.782898
74	24	1.295834	-10.960258
74	25	2.795130	-0.331916
74	26	-0.286542	2.061486
74	27	-2.318013	-1.951576
74	28	4.181935	-7.143874
74	29	7.118902	17.250888
74	30	-14.467554	-1.481440
74	31	-1.850951	8.348954
74	32	-21.431666	-9.383935
74	33	16.664387	-21.020091
74	34	-3.569292	14.832388
74	35	12.711163	22.481766
74	36	-7.163113	-7.175231
74	37	-26.265733	-11.574064
74	38	-13.986506	-3.150690
74	39	-5.263798	1.523559
74	40	5.008590	11.483798
74	41	11.578389	7.274241
74	42	1.321882	-1.419237
74	43	14.727534	11.793719
74	44	-0.272680	-0.177744
74	45	-19.645176	11.583625
74	46	-1.074473	-8.973737
74	47	2.316988	5.380883
74	48	-3.637876	-3.642084
74	49	-9.555780	-1.816194
74	50	2.658786	8.172211
74	51	7.978396	-5.109379
74	52	-16.648419	6.329336
74	53	19.355375	-0.629699
74	54	-3.377588	-17.770936
74	55	-5.171482	-1.283831
74	56	2.238300	-6.019603
74	57	-3.736811	18.432686
74	58	-3.448369	-16.679202
74	59	2.141343	-18.943940
74	60	3.988904	-11.706999
74	61	-4.048002	-0.169924
74	62	-9.174981	-8.683752
74	63	9.022802	-4.745625
74	64	-9.069659	16.324721
74	65	-1.458064	-8.686634
74	66	1.984631	7.952312
74	67	1.356007	-0.612911
74	68	-4.846112	6.765923
74	69	15.249923	23.388423
74	70	11.865837	6.447648
74	71	-16.097004	-1.652996
74	72	3.849633	3.494689
74	73	1.128530	7.143586
74	74	-9.299525	-3.703431
75	0	2.512866	0.000000
75	1	3.394556	-10.023124
75	2	0.510717	5.972751
75	3	0.661543	-2.993012
75	4	-6.072747	5.411178
75	5	2.220798	17.189787
75	6	-4.307425	-11.064595
75	7	7.738515	-8.124889
75	8	-5.297813	0.996339
75	9	-1.982685	7.746031
75	10	2.824445	-6.143994
75	11	-8.836489	-6.337316
75	12	-3.102179	-1.601494
75	13	-3.299059	0.678324
75	14	-0.414479	13.005126
75	15	-1.691669	-11.301982
75	16	3.887676	-1.147648
75	17	4.257685	-1.688144
75	18	-10.890346	-0.644506
75	19	-1.680367	6.798018
75	20	-2.097395	-2.874166
75	21	-9.795572	13.117558
75	22	2.797802	13.609706
75	23	-2.718377	4.458910
75	24	1.631142	-8.177648
75	25	-11.303181	-1.756686
75	26	7.827281	-10.802347
75	27	-3.799278	3.764621
75	28	3.150715	6.751012
75	29	-5.072433	-9.588843
75	30	-5.488152	0.371134
75	31	-7.781142	12.697535
75	32	-2.079277	-0.638320
75	33	6.691903	-11.825455
75	34	-1.461660	2.627949
75	35	18.298173	-20.186110
75	36	4.578011	14.835954
75	37	2.454266	-0.604809
75	38	-3.365962	7.364891
75	39	-5.391390	-3.801055
75	40	-14.366830	-11.131061
75	41	16.058661	0.691639
75	42	8.048068	-2.835478
75	43	2.908520	-8.509420
75	44	1.390662	1.263817
75	45	6.534392	2.625809
75	46	-15.577176	-5.153101
75	47	3.013235	-1.240683
75	48	3.025732	5.294768
75	49	-5.016973	5.772170
75	50	-6.883162	3.657599
75	51	-1.829971	-2.685278
75	52	-15.702670	3.551387
75	53	-10.938790	-14.047382
75	54	26.888818	4.929857
75	55	-10.298777	-4.329839
75	56	-8.864233	-0.936527
75	57	5.391042	13.595025
75	58	5.819255	20.304809
75	59	-5.443523	6.973875
75	60	15.308194	1.760077
75	61	-11.186299	11.908041
75	62	7.473870	-2.478496
75	63	-32.277108	4.994849
75	64	-9.644908	1.070930
75	65	-1.718960	5.680789
75	66	-8.592270	9.721599
75	67	-9.235258	14.598120
75	68	10.200426	-0.315870
75	69	8.004608	15.253248
75	70	5.570109	0.242539
75	71	-3.564840	-3.132731
75	72	-3.650781	-4.014773
75	73	2.242596	-2.281700
75	74	0.717285	2.681905
75	75	-7.146947	2.318112
76	0	4.180878	0.000000
76	1	-18.277434	0.544651
76	2	12.672078	0.547719
76	3	8.605464	-4.263092
76	4	-9.939504	6.286582
76	5	3.937124	7.097675
76	6	0.697309	-10.069492
76	7	5.203463	-11.071468
76	8	8.311687	0.697746
76	9	-8.049430	5.242672
76	10	-16.558177	-5.840224
76	11	3.333011	-13.680689
76	12	0.423726	5.934993
76	13	-13.412399	6.257599
76	14	-4.540380	-2.805377
76	15	5.292734	-2.283973
76	16	1.942512	-2.699466
76	17	8.554594	-0.370421
76	18	-4.867623	17.650238
76	19	-0.911044	8.748459
76	20	-20.889324	-13.567459
76	21	-2.450432	8.868379
76	22	-2.818312	1.739705
76	23	11.343432	7.236529
76	24	-7.755741	-11.064526
76	25	10.591970	-3.566208
76	26	-8.628802	-18.174451
76	27	-2.102571	-9.300194
76	28	4.258596	3.365137
76	29	8.123196	-4.657812
76	30	6.554462	-0.772903
76	31	-1.924351	0.324241
76	32	-1.918070	4.069168
76	33	-6.653014	-0.220368
76	34	-9.324602	8.254418
76	35	-2.731948	-20.986908
76	36	6.730918	-0.958135
76	37	8.412893	-8.634167
76	38	-1.394682	-9.248834
76	39	4.434676	2.306818
76	40	-14.186696	11.883266
76	41	-5.253118	-2.021235
76	42	9.031561	5.732019
76	43	0.969586	-2.184346
76	44	4.856336	-0.295679
76	45	-1.835202	7.753849
76	46	1.750084	-8.400066
76	47	7.567913	-4.589588
76	48	-4.536161	3.019070
76	49	12.111647	-1.041491
76	50	9.217973	-4.936057
76	51	11.457809	0.004296
76	52	6.090087	-2.006658
76	53	-1.871673	-5.637725
76	54	-2.701526	2.176143
76	55	5.570963	-6.174933
76	56	8.384580	-1.549246
76	57	-14.811527	-12.387419
76	58	6.159044	10.439239
76	59	2.012030	-6.837820
76	60	6.128730	1.966579
76	61	2.078599	-9.241137
76	62	-23.101839	15.019736
76	63	5.959429	6.832382
76	64	1.947565	10.532059
76	65	13.762718	-7.851969
76	66	1.853608	-9.835835
76	67	-2.986734	-2.098785
76	68	19.505564	17.610626
76	69	-0.796952	-0.895082
76	70	3.236511	1.157155
76	71	31.046874	-25.556041
76	72	-0.503885	9.024183
76	73	-0.857467	-7.028585
76	74	1.877605	-0.167760
76	75	12.877456	-1.267311
76	76	1.769449	-2.350195
77	0	4.096473	0.000000
77	1	5.700740	-6.334800
77	2	8.130904	4.355189
77	3	-3.130947	3.419739
77	4	-5.880011	-2.516467
77	5	5.564930	-0.438223
77	6	19.166465	-5.848138
77	7	-0.895152	0.104820
77	8	-10.749083	0.943355
77	9	7.400902	-0.330474
77	10	6.206971	-7.932600
77	11	-2.099979	12.503115
77	12	8.526780	-6.185054
77	13	-4.105762	-5.193080
77	14	-1.713379	3.400906
77	15	-9.723810	10.000564
77	16	-6.677274	-5.971010
77	17	4.373492	-10.187068
77	18	-4.302667	8.526476
77	19	-6.118018	-5.231359
77	20	-0.253655	10.102273
77	21	-1.561722	-7.250381
77	22	9.607221	3.643810
77	23	18.975430	-8.679986
77	24	12.709000	1.194936
77	25	-5.249370	5.429232
77	26	1.364642	-1.324403
77	27	-4.828019	-9.502053
77	28	-6.322935	10.287283
77	29	10.954538	-1.614318
77	30	3.960175	-4.739069
77	31	-9.322824	11.311679
77	32	9.012891	-1.633315
77	33	-1.438806	-9.796234
77	34	12.672541	2.095614
77	35	-11.197043	2.734839
77	36	-18.557806	5.843240
77	37	-0.691402	-2.898120
77	38	7.621690	-3.179555
77	39	4.220697	1.838929
77	40	-6.034210	-0.732698
77	41	6.278110	2.693165
77	42	1.233674	1.868177
77	43	-1.178827	-2.948718
77	44	9.650567	-6.377936
77	45	-2.086354	3.211056
77	46	7.295780	0.894851
77	47	-14.353665	-0.201005
77	48	-15.440686	-1.262094
77	49	17.015464	-5.655880
77	50	7.201967	13.630076
77	51	5.357258	-1.418518
77	52	7.128498	10.187867
77	53	5.412536	9.809870
77	54	-7.874588	6.157189
77	55	-13.588322	0.838520
77	56	1.894321	-5.653281
77	57	-28.974872	-2.274059
77	58	10.373225	13.059104
77	59	2.650282	-3.886134
77	60	14.502797	-6.007077
77	61	-0.414419	-2.043824
77	62	-6.081728	-14.158172
77	63	2.964108	0.885238
77	64	-4.637395	2.047763
77	65	-18.748458	-2.760722
77	66	6.589096	7.423694
77	67	-0.128810	10.108183
77	68	-4.890520	-11.448910
77	69	19.517538	-8.503790
77	70	7.885073	1.049186
77	71	2.232867	6.622650
77	72	21.717322	-13.106745
77	73	10.879352	4.311571
77	74	-1.024346	12.567057
77	75	2.062686	-6.105171
77	76	1.928227	-0.766824
77	77	-7.261666	2.966612
78	0	8.334498	0.000000
78	1	-17.138529	-7.030567
78	2	3.483979	0.421189
78	3	-0.177953	26.135753
78	4	-14.735867	3.590403
78	5	-15.720763	4.414622
78	6	16.229708	12.718748
78	7	-9.162258	0.221181
78	8	-9.019675	6.926998
78	9	0.244836	13.224362
78	10	6.006615	-3.354305
78	11	-14.981817	2.200802
78	12	-12.293399	1.042554
78	13	0.541931	-17.182574
78	14	3.343542	-4.012439
78	15	-9.085264	16.498222
78	16	4.069314	13.596343
78	17	2.331970	-7.688324
78	18	11.198082	14.082161
78	19	-0.274318	-1.791096
78	20	-11.662496	-11.117490
78	21	4.027058	-3.709420
78	22	-13.109393	1.444350
78	23	-10.721434	-19.781220
78	24	11.127125	-5.041194
78	25	-2.401309	7.967508
78	26	-5.024519	6.101211
78	27	5.965383	0.738361
78	28	-11.671790	0.454727
78	29	-0.024635	7.235452
78	30	7.374587	-0.442369
78	31	-11.424768	-8.483310
78	32	-9.129791	-2.335947
78	33	13.099093	11.291337
78	34	0.435306	0.761130
78	35	-12.941618	6.046169
78	36	5.027855	-2.188506
78	37	5.507024	8.582612
78	38	5.201971	-13.436853
78	39	-18.942486	4.648973
78	40	-6.435650	-5.374116
78	41	3.552213	4.469108
78	42	-3.178788	18.799947
78	43	-4.229504	-13.318357
78	44	-3.544567	-0.931259
78	45	2.823523	1.982185
78	46	5.956001	-7.411733
78	47	-1.518573	7.272745
78	48	2.948429	-12.008264
78	49	-11.226020	10.087620
78	50	-2.980387	2.764343
78	51	-2.420168	-4.776954
78	52	4.116148	-5.485355
78	53	-0.132927	-4.821074
78	54	5.436520	6.092908
78	55	-7.812081	10.581167
78	56	-3.455266	8.330542
78	57	-11.327915	-11.702943
78	58	8.856350	5.046220
78	59	-9.139655	-10.308906
78	60	15.179029	1.600823
78	61	4.617205	-0.129829
78	62	6.136146	7.676249
78	63	-5.490340	-6.345245
78	64	18.542487	16.384744
78	65	1.214380	8.857250
78	66	-2.728264	9.085016
78	67	5.170413	-11.300580
78	68	6.990822	18.056757
78	69	-2.043485	0.576664
78	70	-8.268924	-1.865061
78	71	8.892261	-10.891556
78	72	10.680602	-11.799980
78	73	-16.964312	2.458063
78	74	-13.934278	1.423456
78	75	-12.784337	-11.855482
78	76	5.428113	-4.510131
78	77	-9.009340	-2.705437
78	78	2.815702	-3.694939
79	0	1.922768	0.000000
79	1	-7.027223	10.580852
79	2	-1.551436	-0.714147
79	3	-12.163695	9.660130
79	4	11.154827	0.577058
79	5	-7.902570	-1.105111
79	6	3.516774	0.747383
79	7	15.832520	-3.811977
79	8	-5.774661	-19.349956
79	9	-9.360227	4.544546
79	10	4.246113	-4.435860
79	11	11.726039	-3.532325
79	12	-10.454156	-9.714028
79	13	-14.149203	4.152443
79	14	4.550791	4.464544
79	15	3.906382	3.664833
79	16	11.741893	8.035667
79	17	-0.824131	23.339174
79	18	0.143229	7.292544
79	19	-19.307941	-4.947453
79	20	-1.663801	-11.550788
79	21	-1.775578	0.394707
79	22	2.682626	1.807877
79	23	3.705854	9.036078
79	24	3.645938	-3.750868
79	25	6.404683	-2.429544
79	26	-2.483763	7.815296
79	27	-11.025209	3.319656
79	28	8.811423	-4.818901
79	29	-1.890644	8.400615
79	30	-1.193612	11.079490
79	31	2.789302	-13.703752
79	32	-1.670353	4.052685
79	33	13.134989	11.171812
79	34	-3.871623	-8.641498
79	35	-5.366760	-3.876938
79	36	-1.168363	9.814290
79	37	-6.634371	-10.790635
79	38	11.980432	-5.162809
79	39	4.591994	5.177584
79	40	-6.186809	3.174394
79	41	-7.825726	-0.380069
79	42	1.089410	5.824399
79	43	15.122687	0.316015
79	44	-20.588647	9.866592
79	45	-9.331975	-4.261844
79	46	-5.105676	-2.677835
79	47	2.052132	-3.475214
79	48	4.340366	11.062302
79	49	0.657211	4.511349
79	50	4.433425	-4.136444
79	51	-2.903065	10.016560
79	52	6.794370	2.971320
79	53	-0.761124	-7.220233
79	54	16.131228	-13.561896
79	55	10.881085	-4.201797
79	56	-2.753804	3.985442
79	57	-1.676144	6.134930
79	58	-11.779466	1.540670
79	59	18.983459	0.222202
79	60	5.207333	4.294444
79	61	-3.163211	-3.895457
79	62	6.445749	1.321200
79	63	-8.371014	0.430968
79	64	6.126273	-11.586990
79	65	2.815692	30.088602
79	66	11.474776	18.212242
79	67	-3.800567	13.389280
79	68	0.027299	-10.738756
79	69	-11.007863	-0.164131
79	70	-7.062151	-14.754165
79	71	6.765448	7.722102
79	72	-4.345230	1.313875
79	73	-5.041363	-15.847895
79	74	-0.939972	0.820902
79	75	-6.488563	3.984087
79	76	4.297828	-5.812511
79	77	-11.506725	5.513024
79	78	7.411405	-6.524720
79	79	-11.386739	0.148232
80	0	1.357947	0.000000
80	1	-2.485940	-14.126374
80	2	1.598838	10.760613
80	3	-0.092351	2.206717
80	4	3.818551	5.348314
80	5	13.436094	-0.335455
80	6	2.466758	-1.996356
80	7	0.656991	13.427317
80	8	11.264675	2.778960
80	9	-0.629540	-5.718718
80	10	-14.001106	-6.964884
80	11	-1.749621	-0.673855
80	12	16.209401	-1.160760
80	13	-0.723017	3.896343
80	14	-5.531937	9.461313
80	15	-9.087543	-6.224966
80	16	1.830093	-7.133846
80	17	-2.414460	-3.687542
80	18	-0.699094	2.132129
80	19	3.127972	5.317375
80	20	-2.758115	3.164132
80	21	-18.535513	-3.747639
80	22	-8.165847	-6.505008
80	23	-2.918503	13.509590
80	24	-12.900937	12.442961
80	25	-9.832929	6.771876
80	26	-3.477927	3.750919
80	27	-1.530009	7.728388
80	28	3.985712	1.268773
80	29	-5.138042	-4.574879
80	30	1.734909	1.214629
80	31	7.402214	11.365574
80	32	-4.098205	-2.491564
80	33	-5.192760	-5.864856
80	34	-4.034949	7.654945
80	35	-5.144289	-8.390219
80	36	-0.022791	-4.383640
80	37	8.130949	-16.165679
80	38	-4.052752	1.999643
80	39	-8.665752	-4.588958
80	40	-0.534585	-2.906989
80	41	-3.870833	5.007962
80	42	-0.681652	9.319391
80	43	1.306101	8.025616
80	44	11.998898	-1.354464
80	45	-2.286501	-1.921682
80	46	-2.935988	7.838434
80	47	-5.620193	-6.932486
80	48	-7.484452	-14.635348
80	49	16.205010	3.949930
80	50	-0.336150	-10.578388
80	51	-7.790517	2.340300
80	52	7.697635	-7.281484
80	53	4.268692	-0.767991
80	54	-5.078249	-4.343153
80	55	9.691182	0.613283
80	56	-6.595002	3.814184
80	57	-10.555745	2.398185
80	58	0.009354	-12.849519
80	59	-1.039261	0.371535
80	60	24.446970	2.927512
80	61	4.765147	-8.582326
80	62	23.547266	12.980941
80	63	-4.834535	-9.412789
80	64	-5.056337	-1.656164
80	65	-0.833458	-10.039007
80	66	-2.942920	2.977276
80	67	16.317255	6.267396
80	68	18.253764	-0.931126
80	69	2.934115	0.827427
80	70	10.743773	6.307959
80	71	-25.200096	1.026929
80	72	-0.140731	-1.742163
80	73	-1.613895	3.871747
80	74	-18.932719	-5.544574
80	75	8.643250	-3.345283
80	76	23.068109	10.327865
80	77	5.611903	8.337690
80	78	-1.287043	-10.457451
80	79	0.519312	-8.142880
80	80	-13.306163	-0.838771
81	0	1.426737	0.000000
81	1	2.109207	-6.410773
81	2	5.969455	5.383846
81	3	6.120383	-1.857748
81	4	-0.880298	-9.077324
81	5	2.436720	4.496096
81	6	3.003819	-3.661253
81	7	1.216427	0.928819
81	8	8.123880	-7.692739
81	9	-2.703189	-1.894569
81	10	-5.261226	11.060785
81	11	-6.265012	-13.246876
81	12	6.276602	0.554164
81	13	2.509798	1.952754
81	14	-2.170946	3.865144
81	15	-4.027582	-10.672750
81	16	-11.256691	1.889687
81	17	-3.186553	1.253455
81	18	9.542471	-11.889792
81	19	-2.001428	7.048791
81	20	2.768236	7.344747
81	21	6.482100	-3.248085
81	22	-2.665247	-15.189980
81	23	-6.022550	9.232473
81	24	3.767227	16.710005
81	25	8.878822	-9.620129
81	26	-0.201247	-4.592050
81	27	1.395176	2.750002
81	28	2.009825	-6.947284
81	29	-3.424096	-6.636158
81	30	7.953808	-2.643189
81	31	13.988301	-4.350862
81	32	15.774244	4.098199
81	33	-5.973236	0.419558
81	34	7.500821	-7.886107
81	35	-2.682082	4.084785
81	36	-4.768494	-3.918577
81	37	-15.270724	-12.479369
81	38	1.349765	15.606942
81	39	-3.681866	-3.452759
81	40	-1.807885	-10.236454
81	41	4.951514	-9.963549
81	42	-7.691051	-2.115665
81	43	6.082125	1.429418
81	44	5.687324	-0.928053
81	45	12.313836	-5.039556
81	46	-15.256871	12.068896
81	47	-14.592564	18.341672
81	48	1.106508	-4.420985
81	49	-6.365865	0.247060
81	50	4.822192	-5.596059
81	51	-0.873434	5.051580
81	52	-5.265878	5.511141
81	53	6.440307	-5.789999
81	54	-0.624333	12.233560
81	55	9.074100	-0.689392
81	56	-18.152489	-13.214763
81	57	-1.428874	1.016555
81	58	0.830249	0.282268
81	59	1.043291	-13.786998
81	60	10.478789	5.959548
81	61	6.064092	-11.461553
81	62	3.374348	-2.085866
81	63	-14.410961	-8.003431
81	64	-0.252856	0.454327
81	65	10.000488	9.564691
81	66	1.824202	7.614458
81	67	3.437062	-20.171940
81	68	10.567360	-21.315333
81	69	11.940624	-12.386531
81	70	-1.621689	-1.689995
81	71	22.577007	10.124849
81	72	5.509338	8.643388
81	73	9.800302	10.843898
81	74	-6.366947	8.832148
81	75	-9.266971	0.828639
81	76	-3.997789	20.248212
81	77	11.987620	-9.017890
81	78	-4.992177	-10.636283
81	79	-22.258257	1.510429
81	80	-10.107978	-5.981990
81	81	5.882008	10.542681
82	0	-0.452708	0.000000
82	1	-5.077272	1.027261
82	2	-10.878921	12.974290
82	3	-9.222984	-1.225599
82	4	3.014781	-5.490027
82	5	-6.971331	-3.691878
82	6	4.601347	-2.966735
82	7	2.141997	-3.335971
82	8	9.788390	5.630976
82	9	17.505218	3.217525
82	10	-12.771071	8.325311
82	11	-6.412909	-5.922398
82	12	-2.184170	-11.057233
82	13	12.218176	-4.499179
82	14	5.649160	5.965902
82	15	-1.341030	3.722572
82	16	-4.738052	17.158113
82	17	-13.757284	6.110736
82	18	-17.039372	6.099374
82	19	0.446836	-7.667408
82	20	-4.573553	4.660221
82	21	6.056138	-13.005922
82	22	-3.314408	-7.501029
82	23	1.844482	9.922096
82	24	-5.339422	-2.396684
82	25	14.044136	1.659642
82	26	3.964529	2.011620
82	27	2.950077	0.445377
82	28	9.164826	-11.157572
82	29	-3.602097	0.937840
82	30	6.302742	9.547171
82	31	6.467102	3.335797
82	32	-4.124122	-6.743228
82	33	-18.476318	-4.911408
82	34	12.172804	-11.073359
82	35	6.475577	2.000970
82	36	3.888612	3.741114
82	37	-5.469054	2.984838
82	38	-1.873384	2.229427
82	39	1.314254	9.309816
82	40	-6.577903	-5.018885
82	41	-8.306181	0.057956
82	42	-12.400929	3.538253
82	43	0.866742	7.411653
82	44	2.595888	-4.158557
82	45	6.511190	-15.168431
82	46	8.601793	-10.813327
82	47	-3.221541	17.883322
82	48	-0.887207	2.715203
82	49	-8.356300	5.413607
82	50	-0.326186	7.772633
